37	4318	Test Edge-Type
37	6712	Test Edge-Type
37	4605	Test Edge-Type
37	6117	Test Edge-Type
37	7882	Test Edge-Type
37	8083	Test Edge-Type
37	739	Test Edge-Type
37	946	Test Edge-Type
37	7809	Test Edge-Type
37	9405	Test Edge-Type
37	3695	Test Edge-Type
37	8737	Test Edge-Type
37	4452	Test Edge-Type
37	97	Test Edge-Type
38	2661	Test Edge-Type
38	7424	Test Edge-Type
38	7478	Test Edge-Type
38	2138	Test Edge-Type
38	6791	Test Edge-Type
38	5805	Test Edge-Type
38	7827	Test Edge-Type
38	3131	Test Edge-Type
38	5923	Test Edge-Type
38	3980	Test Edge-Type
38	5669	Test Edge-Type
38	5262	Test Edge-Type
38	9195	Test Edge-Type
38	491	Test Edge-Type
38	2757	Test Edge-Type
38	6637	Test Edge-Type
38	4665	Test Edge-Type
38	3732	Test Edge-Type
38	6967	Test Edge-Type
38	2342	Test Edge-Type
38	8447	Test Edge-Type
38	2283	Test Edge-Type
38	685	Test Edge-Type
38	2690	Test Edge-Type
38	1791	Test Edge-Type
38	8596	Test Edge-Type
38	879	Test Edge-Type
38	1186	Test Edge-Type
38	3998	Test Edge-Type
38	5921	Test Edge-Type
38	4274	Test Edge-Type
38	2841	Test Edge-Type
38	3506	Test Edge-Type
38	5861	Test Edge-Type
38	6763	Test Edge-Type
38	2014	Test Edge-Type
38	7176	Test Edge-Type
38	7730	Test Edge-Type
38	1483	Test Edge-Type
38	1436	Test Edge-Type
38	1582	Test Edge-Type
38	126	Test Edge-Type
38	8085	Test Edge-Type
38	8620	Test Edge-Type
38	46	Test Edge-Type
38	5576	Test Edge-Type
38	6211	Test Edge-Type
38	589	Test Edge-Type
38	6233	Test Edge-Type
38	9929	Test Edge-Type
39	9481	Test Edge-Type
39	6528	Test Edge-Type
39	9594	Test Edge-Type
39	3701	Test Edge-Type
39	10057	Test Edge-Type
39	7459	Test Edge-Type
39	664	Test Edge-Type
39	601	Test Edge-Type
39	9893	Test Edge-Type
39	736	Test Edge-Type
40	4950	Test Edge-Type
40	8850	Test Edge-Type
40	1569	Test Edge-Type
40	4447	Test Edge-Type
40	5556	Test Edge-Type
40	8195	Test Edge-Type
40	5883	Test Edge-Type
40	2666	Test Edge-Type
40	9762	Test Edge-Type
40	6444	Test Edge-Type
40	5362	Test Edge-Type
40	6957	Test Edge-Type
40	1034	Test Edge-Type
40	4068	Test Edge-Type
40	5261	Test Edge-Type
40	5392	Test Edge-Type
40	4294	Test Edge-Type
40	1993	Test Edge-Type
40	1147	Test Edge-Type
40	4883	Test Edge-Type
40	9820	Test Edge-Type
40	5136	Test Edge-Type
40	9780	Test Edge-Type
40	8035	Test Edge-Type
40	3454	Test Edge-Type
40	753	Test Edge-Type
40	2344	Test Edge-Type
40	258	Test Edge-Type
40	9238	Test Edge-Type
40	855	Test Edge-Type
40	9211	Test Edge-Type
40	6572	Test Edge-Type
40	337	Test Edge-Type
40	378	Test Edge-Type
40	3123	Test Edge-Type
40	2386	Test Edge-Type
40	2845	Test Edge-Type
40	5007	Test Edge-Type
40	1256	Test Edge-Type
40	1496	Test Edge-Type
40	6806	Test Edge-Type
40	1881	Test Edge-Type
40	284	Test Edge-Type
40	50	Test Edge-Type
40	4776	Test Edge-Type
40	1646	Test Edge-Type
40	5200	Test Edge-Type
40	419	Test Edge-Type
40	9785	Test Edge-Type
40	101	Test Edge-Type
41	713	Test Edge-Type
41	6126	Test Edge-Type
41	10033	Test Edge-Type
41	8563	Test Edge-Type
41	2722	Test Edge-Type
42	1304	Test Edge-Type
42	214	Test Edge-Type
42	8	Test Edge-Type
42	1245	Test Edge-Type
42	4881	Test Edge-Type
42	7588	Test Edge-Type
42	310	Test Edge-Type
42	4943	Test Edge-Type
42	7910	Test Edge-Type
42	7415	Test Edge-Type
42	4858	Test Edge-Type
42	2011	Test Edge-Type
42	7303	Test Edge-Type
42	9093	Test Edge-Type
42	9457	Test Edge-Type
42	7587	Test Edge-Type
42	9039	Test Edge-Type
42	3775	Test Edge-Type
42	7792	Test Edge-Type
42	4325	Test Edge-Type
42	5703	Test Edge-Type
42	3390	Test Edge-Type
42	8846	Test Edge-Type
42	1144	Test Edge-Type
42	2880	Test Edge-Type
42	2076	Test Edge-Type
42	3930	Test Edge-Type
42	1090	Test Edge-Type
42	1627	Test Edge-Type
42	5031	Test Edge-Type
42	2247	Test Edge-Type
42	8055	Test Edge-Type
42	5168	Test Edge-Type
42	7665	Test Edge-Type
42	6515	Test Edge-Type
43	8178	Test Edge-Type
43	3268	Test Edge-Type
43	4597	Test Edge-Type
43	329	Test Edge-Type
43	10095	Test Edge-Type
43	4124	Test Edge-Type
43	6392	Test Edge-Type
43	4326	Test Edge-Type
43	9861	Test Edge-Type
43	9509	Test Edge-Type
43	2612	Test Edge-Type
43	1379	Test Edge-Type
43	4826	Test Edge-Type
43	7290	Test Edge-Type
43	3728	Test Edge-Type
43	1854	Test Edge-Type
43	7238	Test Edge-Type
43	252	Test Edge-Type
43	3737	Test Edge-Type
43	3068	Test Edge-Type
43	4293	Test Edge-Type
43	9786	Test Edge-Type
43	3963	Test Edge-Type
43	7836	Test Edge-Type
43	313	Test Edge-Type
43	9732	Test Edge-Type
43	3471	Test Edge-Type
43	8081	Test Edge-Type
43	9517	Test Edge-Type
43	4657	Test Edge-Type
43	3970	Test Edge-Type
43	1886	Test Edge-Type
43	2125	Test Edge-Type
43	3579	Test Edge-Type
43	4888	Test Edge-Type
43	3407	Test Edge-Type
43	3731	Test Edge-Type
43	6522	Test Edge-Type
43	4607	Test Edge-Type
43	7321	Test Edge-Type
44	3442	Test Edge-Type
44	1264	Test Edge-Type
44	33	Test Edge-Type
44	6762	Test Edge-Type
44	1385	Test Edge-Type
44	4907	Test Edge-Type
44	7534	Test Edge-Type
44	4878	Test Edge-Type
44	8436	Test Edge-Type
44	9662	Test Edge-Type
44	8718	Test Edge-Type
44	8706	Test Edge-Type
44	8688	Test Edge-Type
44	8649	Test Edge-Type
44	3837	Test Edge-Type
44	689	Test Edge-Type
44	2414	Test Edge-Type
44	9760	Test Edge-Type
44	2123	Test Edge-Type
44	4965	Test Edge-Type
44	3698	Test Edge-Type
44	2415	Test Edge-Type
44	6023	Test Edge-Type
44	8578	Test Edge-Type
44	6944	Test Edge-Type
44	3691	Test Edge-Type
44	6300	Test Edge-Type
44	8709	Test Edge-Type
44	4900	Test Edge-Type
44	7426	Test Edge-Type
44	300	Test Edge-Type
44	693	Test Edge-Type
44	348	Test Edge-Type
44	1189	Test Edge-Type
44	5786	Test Edge-Type
44	2960	Test Edge-Type
44	9684	Test Edge-Type
44	94	Test Edge-Type
44	8041	Test Edge-Type
44	8283	Test Edge-Type
45	7350	Test Edge-Type
45	9539	Test Edge-Type
45	5864	Test Edge-Type
45	8911	Test Edge-Type
45	2392	Test Edge-Type
46	1871	Test Edge-Type
46	2916	Test Edge-Type
46	2641	Test Edge-Type
46	6172	Test Edge-Type
46	10109	Test Edge-Type
46	226	Test Edge-Type
46	7454	Test Edge-Type
46	8949	Test Edge-Type
46	2333	Test Edge-Type
46	4902	Test Edge-Type
46	2324	Test Edge-Type
46	171	Test Edge-Type
46	8722	Test Edge-Type
46	4410	Test Edge-Type
46	8646	Test Edge-Type
46	1953	Test Edge-Type
46	3512	Test Edge-Type
46	9547	Test Edge-Type
46	1763	Test Edge-Type
46	1117	Test Edge-Type
46	38	Test Edge-Type
46	2084	Test Edge-Type
46	6001	Test Edge-Type
46	8996	Test Edge-Type
46	7879	Test Edge-Type
46	4913	Test Edge-Type
46	5628	Test Edge-Type
46	3103	Test Edge-Type
46	2273	Test Edge-Type
46	6139	Test Edge-Type
46	9184	Test Edge-Type
46	8516	Test Edge-Type
46	7468	Test Edge-Type
46	71	Test Edge-Type
46	8612	Test Edge-Type
46	6604	Test Edge-Type
46	9103	Test Edge-Type
46	6953	Test Edge-Type
46	5907	Test Edge-Type
46	7728	Test Edge-Type
47	8022	Test Edge-Type
47	8823	Test Edge-Type
47	8836	Test Edge-Type
47	3782	Test Edge-Type
47	3810	Test Edge-Type
47	4873	Test Edge-Type
47	6308	Test Edge-Type
47	3133	Test Edge-Type
47	1927	Test Edge-Type
47	8805	Test Edge-Type
47	5598	Test Edge-Type
47	7388	Test Edge-Type
47	9412	Test Edge-Type
47	9563	Test Edge-Type
47	8026	Test Edge-Type
47	4572	Test Edge-Type
47	3797	Test Edge-Type
47	4418	Test Edge-Type
47	5141	Test Edge-Type
47	1013	Test Edge-Type
48	1030	Test Edge-Type
48	10089	Test Edge-Type
48	8545	Test Edge-Type
48	4483	Test Edge-Type
48	7957	Test Edge-Type
48	10049	Test Edge-Type
48	6368	Test Edge-Type
48	920	Test Edge-Type
48	1661	Test Edge-Type
48	6071	Test Edge-Type
48	9741	Test Edge-Type
48	3463	Test Edge-Type
48	7255	Test Edge-Type
48	9875	Test Edge-Type
48	9446	Test Edge-Type
48	9292	Test Edge-Type
48	3419	Test Edge-Type
48	6907	Test Edge-Type
48	5582	Test Edge-Type
48	4386	Test Edge-Type
48	5656	Test Edge-Type
48	5530	Test Edge-Type
48	8748	Test Edge-Type
48	923	Test Edge-Type
48	9335	Test Edge-Type
48	1284	Test Edge-Type
48	6213	Test Edge-Type
48	5056	Test Edge-Type
48	7943	Test Edge-Type
48	1769	Test Edge-Type
49	4305	Test Edge-Type
49	9137	Test Edge-Type
49	5192	Test Edge-Type
49	7200	Test Edge-Type
49	4662	Test Edge-Type
49	8079	Test Edge-Type
49	5393	Test Edge-Type
49	2264	Test Edge-Type
49	6594	Test Edge-Type
49	4185	Test Edge-Type
49	5928	Test Edge-Type
49	5160	Test Edge-Type
49	9589	Test Edge-Type
49	9981	Test Edge-Type
49	8397	Test Edge-Type
49	8681	Test Edge-Type
49	6105	Test Edge-Type
49	5169	Test Edge-Type
49	5591	Test Edge-Type
49	5118	Test Edge-Type
49	8501	Test Edge-Type
49	6494	Test Edge-Type
49	2669	Test Edge-Type
49	8693	Test Edge-Type
49	9449	Test Edge-Type
50	4520	Test Edge-Type
50	7476	Test Edge-Type
50	1505	Test Edge-Type
50	5854	Test Edge-Type
50	9180	Test Edge-Type
50	6713	Test Edge-Type
50	9603	Test Edge-Type
50	8156	Test Edge-Type
50	8512	Test Edge-Type
50	3582	Test Edge-Type
50	3488	Test Edge-Type
50	4798	Test Edge-Type
50	2476	Test Edge-Type
50	9371	Test Edge-Type
50	481	Test Edge-Type
50	6229	Test Edge-Type
50	3238	Test Edge-Type
50	1739	Test Edge-Type
50	641	Test Edge-Type
50	3884	Test Edge-Type
50	1026	Test Edge-Type
50	7718	Test Edge-Type
50	4748	Test Edge-Type
50	9471	Test Edge-Type
50	5179	Test Edge-Type
50	7462	Test Edge-Type
50	614	Test Edge-Type
50	6886	Test Edge-Type
50	4793	Test Edge-Type
50	3511	Test Edge-Type
50	8492	Test Edge-Type
50	320	Test Edge-Type
50	9546	Test Edge-Type
50	8024	Test Edge-Type
50	8255	Test Edge-Type
51	5043	Test Edge-Type
51	1414	Test Edge-Type
51	4227	Test Edge-Type
51	8263	Test Edge-Type
51	8529	Test Edge-Type
51	870	Test Edge-Type
51	5228	Test Edge-Type
51	4618	Test Edge-Type
51	9639	Test Edge-Type
51	9553	Test Edge-Type
51	1917	Test Edge-Type
51	454	Test Edge-Type
51	9938	Test Edge-Type
51	4226	Test Edge-Type
51	8311	Test Edge-Type
52	765	Test Edge-Type
52	2813	Test Edge-Type
52	3286	Test Edge-Type
52	6581	Test Edge-Type
52	2750	Test Edge-Type
52	878	Test Edge-Type
52	4408	Test Edge-Type
52	2766	Test Edge-Type
52	6417	Test Edge-Type
52	4405	Test Edge-Type
52	584	Test Edge-Type
52	4200	Test Edge-Type
52	3107	Test Edge-Type
52	1425	Test Edge-Type
52	3533	Test Edge-Type
52	9168	Test Edge-Type
52	4496	Test Edge-Type
52	3589	Test Edge-Type
52	5123	Test Edge-Type
52	3901	Test Edge-Type
52	1419	Test Edge-Type
52	3322	Test Edge-Type
52	1060	Test Edge-Type
52	896	Test Edge-Type
52	6548	Test Edge-Type
52	103	Test Edge-Type
52	8396	Test Edge-Type
52	4358	Test Edge-Type
52	4062	Test Edge-Type
52	6206	Test Edge-Type
52	7046	Test Edge-Type
52	8686	Test Edge-Type
52	7799	Test Edge-Type
52	8352	Test Edge-Type
52	4755	Test Edge-Type
52	1756	Test Edge-Type
52	9460	Test Edge-Type
52	6429	Test Edge-Type
52	5679	Test Edge-Type
52	6299	Test Edge-Type
52	4989	Test Edge-Type
52	9054	Test Edge-Type
52	5625	Test Edge-Type
52	8909	Test Edge-Type
52	271	Test Edge-Type
53	4229	Test Edge-Type
53	4640	Test Edge-Type
53	5128	Test Edge-Type
53	4771	Test Edge-Type
53	22	Test Edge-Type
53	6773	Test Edge-Type
53	8608	Test Edge-Type
53	7073	Test Edge-Type
53	6911	Test Edge-Type
53	3532	Test Edge-Type
53	1589	Test Edge-Type
53	8647	Test Edge-Type
53	1572	Test Edge-Type
53	2720	Test Edge-Type
53	561	Test Edge-Type
53	808	Test Edge-Type
53	2659	Test Edge-Type
53	2352	Test Edge-Type
53	1992	Test Edge-Type
53	10050	Test Edge-Type
53	9305	Test Edge-Type
53	712	Test Edge-Type
53	2180	Test Edge-Type
53	8756	Test Edge-Type
53	6840	Test Edge-Type
54	4636	Test Edge-Type
54	1084	Test Edge-Type
54	2425	Test Edge-Type
54	8655	Test Edge-Type
54	8410	Test Edge-Type
54	8829	Test Edge-Type
54	7279	Test Edge-Type
54	6761	Test Edge-Type
54	3043	Test Edge-Type
54	791	Test Edge-Type
54	9406	Test Edge-Type
54	8340	Test Edge-Type
54	9595	Test Edge-Type
54	3014	Test Edge-Type
54	6153	Test Edge-Type
54	9394	Test Edge-Type
54	5325	Test Edge-Type
54	9448	Test Edge-Type
54	10045	Test Edge-Type
54	8140	Test Edge-Type
54	9708	Test Edge-Type
54	5867	Test Edge-Type
54	1063	Test Edge-Type
54	9094	Test Edge-Type
54	9117	Test Edge-Type
54	1694	Test Edge-Type
54	6483	Test Edge-Type
54	5044	Test Edge-Type
54	6827	Test Edge-Type
54	175	Test Edge-Type
54	6168	Test Edge-Type
54	4394	Test Edge-Type
54	8572	Test Edge-Type
54	7110	Test Edge-Type
54	9303	Test Edge-Type
54	746	Test Edge-Type
54	2206	Test Edge-Type
54	7914	Test Edge-Type
54	4443	Test Edge-Type
54	6285	Test Edge-Type
54	2802	Test Edge-Type
54	3941	Test Edge-Type
54	9565	Test Edge-Type
54	4199	Test Edge-Type
54	156	Test Edge-Type
54	272	Test Edge-Type
54	452	Test Edge-Type
54	7947	Test Edge-Type
54	6588	Test Edge-Type
54	2019	Test Edge-Type
55	8569	Test Edge-Type
55	517	Test Edge-Type
55	9725	Test Edge-Type
55	2627	Test Edge-Type
55	3652	Test Edge-Type
56	1083	Test Edge-Type
56	1583	Test Edge-Type
56	3996	Test Edge-Type
56	8631	Test Edge-Type
56	4746	Test Edge-Type
56	7844	Test Edge-Type
56	4734	Test Edge-Type
56	4692	Test Edge-Type
56	9019	Test Edge-Type
56	1704	Test Edge-Type
56	3333	Test Edge-Type
56	7647	Test Edge-Type
56	988	Test Edge-Type
56	7507	Test Edge-Type
56	6611	Test Edge-Type
57	8341	Test Edge-Type
57	6900	Test Edge-Type
57	289	Test Edge-Type
57	4467	Test Edge-Type
57	8403	Test Edge-Type
57	4188	Test Edge-Type
57	3824	Test Edge-Type
57	6480	Test Edge-Type
57	8451	Test Edge-Type
57	565	Test Edge-Type
57	9360	Test Edge-Type
57	4217	Test Edge-Type
57	114	Test Edge-Type
57	4882	Test Edge-Type
57	4661	Test Edge-Type
57	6166	Test Edge-Type
57	5601	Test Edge-Type
57	2681	Test Edge-Type
57	1377	Test Edge-Type
57	2371	Test Edge-Type
57	8196	Test Edge-Type
57	1918	Test Edge-Type
57	5454	Test Edge-Type
57	7182	Test Edge-Type
57	6582	Test Edge-Type
57	7733	Test Edge-Type
57	5248	Test Edge-Type
57	9950	Test Edge-Type
57	5346	Test Edge-Type
57	6981	Test Edge-Type
57	4898	Test Edge-Type
57	3499	Test Edge-Type
57	8778	Test Edge-Type
57	8310	Test Edge-Type
57	8700	Test Edge-Type
57	5914	Test Edge-Type
57	8314	Test Edge-Type
57	8161	Test Edge-Type
57	5647	Test Edge-Type
57	9651	Test Edge-Type
57	2779	Test Edge-Type
57	5167	Test Edge-Type
57	9160	Test Edge-Type
57	7187	Test Edge-Type
57	2910	Test Edge-Type
58	2440	Test Edge-Type
58	1508	Test Edge-Type
58	6567	Test Edge-Type
58	3190	Test Edge-Type
58	8123	Test Edge-Type
58	5354	Test Edge-Type
58	7852	Test Edge-Type
58	2166	Test Edge-Type
58	3855	Test Edge-Type
58	3937	Test Edge-Type
59	8938	Test Edge-Type
59	7632	Test Edge-Type
59	451	Test Edge-Type
59	9132	Test Edge-Type
59	9925	Test Edge-Type
59	8450	Test Edge-Type
59	9333	Test Edge-Type
59	9276	Test Edge-Type
59	572	Test Edge-Type
59	8463	Test Edge-Type
59	1840	Test Edge-Type
59	5583	Test Edge-Type
59	749	Test Edge-Type
59	2956	Test Edge-Type
59	6958	Test Edge-Type
59	3172	Test Edge-Type
59	7248	Test Edge-Type
59	6340	Test Edge-Type
59	1162	Test Edge-Type
59	8064	Test Edge-Type
59	6937	Test Edge-Type
59	8101	Test Edge-Type
59	9530	Test Edge-Type
59	4187	Test Edge-Type
59	3108	Test Edge-Type
59	6593	Test Edge-Type
59	1058	Test Edge-Type
59	4481	Test Edge-Type
59	7681	Test Edge-Type
59	301	Test Edge-Type
59	3295	Test Edge-Type
59	977	Test Edge-Type
59	8594	Test Edge-Type
59	8217	Test Edge-Type
59	2569	Test Edge-Type
59	2700	Test Edge-Type
59	2921	Test Edge-Type
59	3336	Test Edge-Type
59	7129	Test Edge-Type
59	622	Test Edge-Type
59	4917	Test Edge-Type
59	2626	Test Edge-Type
59	9840	Test Edge-Type
59	5642	Test Edge-Type
59	6362	Test Edge-Type
59	1912	Test Edge-Type
59	8128	Test Edge-Type
59	947	Test Edge-Type
59	6782	Test Edge-Type
59	3421	Test Edge-Type
60	5185	Test Edge-Type
60	2862	Test Edge-Type
60	5690	Test Edge-Type
60	6992	Test Edge-Type
60	5732	Test Edge-Type
60	7938	Test Edge-Type
60	4310	Test Edge-Type
60	6197	Test Edge-Type
60	5093	Test Edge-Type
60	781	Test Edge-Type
60	154	Test Edge-Type
60	7280	Test Edge-Type
60	7788	Test Edge-Type
60	5932	Test Edge-Type
60	3677	Test Edge-Type
60	2230	Test Edge-Type
60	9414	Test Edge-Type
60	9653	Test Edge-Type
60	543	Test Edge-Type
60	7142	Test Edge-Type
60	4088	Test Edge-Type
60	1801	Test Edge-Type
60	2763	Test Edge-Type
60	7082	Test Edge-Type
60	8887	Test Edge-Type
60	915	Test Edge-Type
60	7660	Test Edge-Type
60	9098	Test Edge-Type
60	9100	Test Edge-Type
60	7995	Test Edge-Type
61	7878	Test Edge-Type
61	6012	Test Edge-Type
61	835	Test Edge-Type
61	7980	Test Edge-Type
61	2502	Test Edge-Type
61	1167	Test Edge-Type
61	4291	Test Edge-Type
61	254	Test Edge-Type
61	6237	Test Edge-Type
61	5206	Test Edge-Type
61	6849	Test Edge-Type
61	8877	Test Edge-Type
61	1190	Test Edge-Type
61	2096	Test Edge-Type
61	3056	Test Edge-Type
61	2059	Test Edge-Type
61	8461	Test Edge-Type
61	410	Test Edge-Type
61	8905	Test Edge-Type
61	9559	Test Edge-Type
61	2044	Test Edge-Type
61	3071	Test Edge-Type
61	9120	Test Edge-Type
61	4944	Test Edge-Type
61	3453	Test Edge-Type
61	3501	Test Edge-Type
61	1054	Test Edge-Type
61	9212	Test Edge-Type
61	2361	Test Edge-Type
61	4175	Test Edge-Type
62	4346	Test Edge-Type
62	3179	Test Edge-Type
62	7141	Test Edge-Type
62	260	Test Edge-Type
62	5545	Test Edge-Type
63	8611	Test Edge-Type
63	4421	Test Edge-Type
63	5014	Test Edge-Type
63	10051	Test Edge-Type
63	6398	Test Edge-Type
63	7614	Test Edge-Type
63	653	Test Edge-Type
63	7699	Test Edge-Type
63	6501	Test Edge-Type
63	8550	Test Edge-Type
64	5180	Test Edge-Type
64	4705	Test Edge-Type
64	14	Test Edge-Type
64	4754	Test Edge-Type
64	9918	Test Edge-Type
64	3825	Test Edge-Type
64	7562	Test Edge-Type
64	888	Test Edge-Type
64	1290	Test Edge-Type
64	7606	Test Edge-Type
64	8702	Test Edge-Type
64	1553	Test Edge-Type
64	7875	Test Edge-Type
64	2842	Test Edge-Type
64	3168	Test Edge-Type
64	6459	Test Edge-Type
64	8323	Test Edge-Type
64	9857	Test Edge-Type
64	2463	Test Edge-Type
64	3859	Test Edge-Type
65	6718	Test Edge-Type
65	2194	Test Edge-Type
65	1981	Test Edge-Type
65	8279	Test Edge-Type
65	6832	Test Edge-Type
66	6520	Test Edge-Type
66	5752	Test Edge-Type
66	6226	Test Edge-Type
66	6908	Test Edge-Type
66	2579	Test Edge-Type
66	6114	Test Edge-Type
66	5762	Test Edge-Type
66	8210	Test Edge-Type
66	7438	Test Edge-Type
66	1324	Test Edge-Type
66	1658	Test Edge-Type
66	6558	Test Edge-Type
66	4630	Test Edge-Type
66	1532	Test Edge-Type
66	7254	Test Edge-Type
66	8582	Test Edge-Type
66	5564	Test Edge-Type
66	4751	Test Edge-Type
66	8441	Test Edge-Type
66	9992	Test Edge-Type
66	6771	Test Edge-Type
66	5944	Test Edge-Type
66	5947	Test Edge-Type
66	8862	Test Edge-Type
66	3024	Test Edge-Type
66	3294	Test Edge-Type
66	8775	Test Edge-Type
66	8562	Test Edge-Type
66	5145	Test Edge-Type
66	1067	Test Edge-Type
67	3423	Test Edge-Type
67	4469	Test Edge-Type
67	8044	Test Edge-Type
67	1352	Test Edge-Type
67	9086	Test Edge-Type
68	2122	Test Edge-Type
68	3206	Test Edge-Type
68	7585	Test Edge-Type
68	7252	Test Edge-Type
68	2776	Test Edge-Type
68	2196	Test Edge-Type
68	9582	Test Edge-Type
68	2783	Test Edge-Type
68	7178	Test Edge-Type
68	4173	Test Edge-Type
68	2676	Test Edge-Type
68	8843	Test Edge-Type
68	3356	Test Edge-Type
68	2306	Test Edge-Type
68	8145	Test Edge-Type
68	338	Test Edge-Type
68	5589	Test Edge-Type
68	7520	Test Edge-Type
68	7202	Test Edge-Type
68	2350	Test Edge-Type
68	7646	Test Edge-Type
68	407	Test Edge-Type
68	8381	Test Edge-Type
68	1711	Test Edge-Type
68	6538	Test Edge-Type
68	6959	Test Edge-Type
68	3793	Test Edge-Type
68	9811	Test Edge-Type
68	9689	Test Edge-Type
68	3073	Test Edge-Type
68	9204	Test Edge-Type
68	8557	Test Edge-Type
68	2683	Test Edge-Type
68	8456	Test Edge-Type
68	3223	Test Edge-Type
69	3259	Test Edge-Type
69	6710	Test Edge-Type
69	8801	Test Edge-Type
69	2610	Test Edge-Type
69	4017	Test Edge-Type
69	9574	Test Edge-Type
69	6989	Test Edge-Type
69	1930	Test Edge-Type
69	1305	Test Edge-Type
69	639	Test Edge-Type
69	6754	Test Edge-Type
69	2202	Test Edge-Type
69	412	Test Edge-Type
69	1439	Test Edge-Type
69	7851	Test Edge-Type
69	2008	Test Edge-Type
69	2941	Test Edge-Type
69	3917	Test Edge-Type
69	3338	Test Edge-Type
69	8575	Test Edge-Type
69	6334	Test Edge-Type
69	8233	Test Edge-Type
69	3751	Test Edge-Type
69	9140	Test Edge-Type
69	1106	Test Edge-Type
69	5641	Test Edge-Type
69	506	Test Edge-Type
69	2537	Test Edge-Type
69	2536	Test Edge-Type
69	3523	Test Edge-Type
70	2635	Test Edge-Type
70	6049	Test Edge-Type
70	1388	Test Edge-Type
70	5633	Test Edge-Type
70	2238	Test Edge-Type
70	5293	Test Edge-Type
70	1086	Test Edge-Type
70	10063	Test Edge-Type
70	9503	Test Edge-Type
70	2007	Test Edge-Type
70	1952	Test Edge-Type
70	4724	Test Edge-Type
70	9323	Test Edge-Type
70	1846	Test Edge-Type
70	9166	Test Edge-Type
70	5349	Test Edge-Type
70	2184	Test Edge-Type
70	7797	Test Edge-Type
70	7317	Test Edge-Type
70	9514	Test Edge-Type
71	8903	Test Edge-Type
71	5927	Test Edge-Type
71	4720	Test Edge-Type
71	6121	Test Edge-Type
71	7053	Test Edge-Type
71	4295	Test Edge-Type
71	484	Test Edge-Type
71	8339	Test Edge-Type
71	7662	Test Edge-Type
71	4590	Test Edge-Type
71	8221	Test Edge-Type
71	8406	Test Edge-Type
71	8472	Test Edge-Type
71	2557	Test Edge-Type
71	8963	Test Edge-Type
71	9192	Test Edge-Type
71	6142	Test Edge-Type
71	1591	Test Edge-Type
71	3955	Test Edge-Type
71	4201	Test Edge-Type
71	5615	Test Edge-Type
71	8514	Test Edge-Type
71	9242	Test Edge-Type
71	4994	Test Edge-Type
71	1503	Test Edge-Type
72	2285	Test Edge-Type
72	4354	Test Edge-Type
72	5413	Test Edge-Type
72	8362	Test Edge-Type
72	6929	Test Edge-Type
72	1289	Test Edge-Type
72	4521	Test Edge-Type
72	35	Test Edge-Type
72	8188	Test Edge-Type
72	3844	Test Edge-Type
72	4470	Test Edge-Type
72	5338	Test Edge-Type
72	8444	Test Edge-Type
72	4513	Test Edge-Type
72	6822	Test Edge-Type
72	7210	Test Edge-Type
72	486	Test Edge-Type
72	3628	Test Edge-Type
72	3408	Test Edge-Type
72	6304	Test Edge-Type
72	2768	Test Edge-Type
72	9423	Test Edge-Type
72	6856	Test Edge-Type
72	4450	Test Edge-Type
72	1241	Test Edge-Type
72	1121	Test Edge-Type
72	1172	Test Edge-Type
72	7500	Test Edge-Type
72	8903	Test Edge-Type
72	5927	Test Edge-Type
72	4720	Test Edge-Type
72	6121	Test Edge-Type
72	7053	Test Edge-Type
72	4295	Test Edge-Type
72	484	Test Edge-Type
72	8339	Test Edge-Type
72	7662	Test Edge-Type
72	4590	Test Edge-Type
72	8221	Test Edge-Type
72	8406	Test Edge-Type
72	8472	Test Edge-Type
72	2557	Test Edge-Type
72	8963	Test Edge-Type
72	9192	Test Edge-Type
72	6142	Test Edge-Type
73	2285	Test Edge-Type
73	4354	Test Edge-Type
73	5413	Test Edge-Type
73	8362	Test Edge-Type
73	6929	Test Edge-Type
73	1289	Test Edge-Type
73	4521	Test Edge-Type
73	35	Test Edge-Type
73	8188	Test Edge-Type
73	3844	Test Edge-Type
73	4470	Test Edge-Type
73	5338	Test Edge-Type
73	8444	Test Edge-Type
73	4513	Test Edge-Type
73	6822	Test Edge-Type
73	7210	Test Edge-Type
73	486	Test Edge-Type
73	3628	Test Edge-Type
73	3408	Test Edge-Type
73	6304	Test Edge-Type
