21	3540	Test Edge-Type
21	2285	Test Edge-Type
21	6407	Test Edge-Type
21	6472	Test Edge-Type
21	5253	Test Edge-Type
21	1993	Test Edge-Type
21	7149	Test Edge-Type
21	2213	Test Edge-Type
21	5989	Test Edge-Type
21	10037	Test Edge-Type
21	2440	Test Edge-Type
21	9513	Test Edge-Type
21	8841	Test Edge-Type
21	3447	Test Edge-Type
21	6537	Test Edge-Type
21	285	Test Edge-Type
21	3548	Test Edge-Type
21	5159	Test Edge-Type
21	6736	Test Edge-Type
21	1753	Test Edge-Type
21	6494	Test Edge-Type
21	2991	Test Edge-Type
21	1137	Test Edge-Type
21	8294	Test Edge-Type
21	5156	Test Edge-Type
21	6572	Test Edge-Type
21	9397	Test Edge-Type
21	1692	Test Edge-Type
21	4586	Test Edge-Type
21	7975	Test Edge-Type
21	3140	Test Edge-Type
21	6555	Test Edge-Type
21	289	Test Edge-Type
21	7528	Test Edge-Type
21	9109	Test Edge-Type
21	1730	Test Edge-Type
21	5309	Test Edge-Type
21	1476	Test Edge-Type
21	7176	Test Edge-Type
21	4000	Test Edge-Type
21	6905	Test Edge-Type
21	8949	Test Edge-Type
21	3451	Test Edge-Type
21	5384	Test Edge-Type
21	6360	Test Edge-Type
21	5863	Test Edge-Type
21	5997	Test Edge-Type
21	7952	Test Edge-Type
22	3695	Test Edge-Type
22	2602	Test Edge-Type
22	3661	Test Edge-Type
22	8496	Test Edge-Type
22	3131	Test Edge-Type
22	9915	Test Edge-Type
22	6559	Test Edge-Type
22	7980	Test Edge-Type
22	3037	Test Edge-Type
22	7809	Test Edge-Type
22	6154	Test Edge-Type
22	5556	Test Edge-Type
22	834	Test Edge-Type
22	1555	Test Edge-Type
22	8760	Test Edge-Type
22	9854	Test Edge-Type
22	294	Test Edge-Type
22	2806	Test Edge-Type
22	8926	Test Edge-Type
22	4744	Test Edge-Type
22	7163	Test Edge-Type
22	90	Test Edge-Type
22	734	Test Edge-Type
22	2374	Test Edge-Type
22	5980	Test Edge-Type
22	1867	Test Edge-Type
22	9277	Test Edge-Type
22	4131	Test Edge-Type
22	6076	Test Edge-Type
22	8548	Test Edge-Type
22	864	Test Edge-Type
22	62	Test Edge-Type
22	5366	Test Edge-Type
22	4528	Test Edge-Type
22	5746	Test Edge-Type
22	7745	Test Edge-Type
22	720	Test Edge-Type
22	9540	Test Edge-Type
22	7137	Test Edge-Type
22	4755	Test Edge-Type
22	8034	Test Edge-Type
22	5823	Test Edge-Type
22	8619	Test Edge-Type
22	659	Test Edge-Type
22	2959	Test Edge-Type
22	3475	Test Edge-Type
22	8182	Test Edge-Type
22	5225	Test Edge-Type
22	385	Test Edge-Type
22	3030	Test Edge-Type
22	4125	Test Edge-Type
22	7162	Test Edge-Type
22	4388	Test Edge-Type
22	9858	Test Edge-Type
22	2446	Test Edge-Type
22	3571	Test Edge-Type
22	4208	Test Edge-Type
22	8557	Test Edge-Type
22	7350	Test Edge-Type
22	3322	Test Edge-Type
22	2535	Test Edge-Type
22	5794	Test Edge-Type
22	6226	Test Edge-Type
22	8948	Test Edge-Type
22	2274	Test Edge-Type
22	7671	Test Edge-Type
22	7474	Test Edge-Type
22	9835	Test Edge-Type
22	7064	Test Edge-Type
22	2472	Test Edge-Type
22	2196	Test Edge-Type
22	6610	Test Edge-Type
22	6540	Test Edge-Type
22	3176	Test Edge-Type
22	4409	Test Edge-Type
23	8574	Test Edge-Type
23	4572	Test Edge-Type
23	2023	Test Edge-Type
23	4946	Test Edge-Type
23	7397	Test Edge-Type
23	3807	Test Edge-Type
23	2401	Test Edge-Type
23	9175	Test Edge-Type
23	7374	Test Edge-Type
23	2792	Test Edge-Type
23	4770	Test Edge-Type
23	8457	Test Edge-Type
23	2453	Test Edge-Type
23	6091	Test Edge-Type
23	1500	Test Edge-Type
23	3180	Test Edge-Type
23	2328	Test Edge-Type
23	3688	Test Edge-Type
23	3490	Test Edge-Type
23	4179	Test Edge-Type
24	4455	Test Edge-Type
24	4303	Test Edge-Type
24	2309	Test Edge-Type
24	9163	Test Edge-Type
24	98	Test Edge-Type
24	4104	Test Edge-Type
24	7909	Test Edge-Type
24	9951	Test Edge-Type
24	2506	Test Edge-Type
24	3551	Test Edge-Type
24	5787	Test Edge-Type
24	9975	Test Edge-Type
24	7152	Test Edge-Type
24	3305	Test Edge-Type
24	5284	Test Edge-Type
24	2767	Test Edge-Type
24	2113	Test Edge-Type
24	1246	Test Edge-Type
24	2644	Test Edge-Type
24	5323	Test Edge-Type
24	7755	Test Edge-Type
24	8883	Test Edge-Type
24	1810	Test Edge-Type
24	4341	Test Edge-Type
24	7787	Test Edge-Type
24	5351	Test Edge-Type
24	1204	Test Edge-Type
24	2905	Test Edge-Type
24	5526	Test Edge-Type
24	5993	Test Edge-Type
24	6865	Test Edge-Type
24	2566	Test Edge-Type
24	5051	Test Edge-Type
24	3589	Test Edge-Type
24	9409	Test Edge-Type
24	2687	Test Edge-Type
24	2324	Test Edge-Type
24	4727	Test Edge-Type
24	4944	Test Edge-Type
24	5966	Test Edge-Type
24	8097	Test Edge-Type
24	1134	Test Edge-Type
24	4506	Test Edge-Type
24	3111	Test Edge-Type
24	2117	Test Edge-Type
24	8763	Test Edge-Type
24	8511	Test Edge-Type
24	1077	Test Edge-Type
24	4549	Test Edge-Type
24	2377	Test Edge-Type
24	8675	Test Edge-Type
24	9841	Test Edge-Type
24	4399	Test Edge-Type
24	7604	Test Edge-Type
24	4868	Test Edge-Type
24	1329	Test Edge-Type
24	5446	Test Edge-Type
24	7120	Test Edge-Type
24	7643	Test Edge-Type
24	7133	Test Edge-Type
24	6173	Test Edge-Type
24	8571	Test Edge-Type
24	5358	Test Edge-Type
24	2618	Test Edge-Type
24	5002	Test Edge-Type
24	3558	Test Edge-Type
24	6722	Test Edge-Type
24	6679	Test Edge-Type
24	259	Test Edge-Type
24	4226	Test Edge-Type
24	745	Test Edge-Type
24	9219	Test Edge-Type
24	6906	Test Edge-Type
24	7001	Test Edge-Type
24	8354	Test Edge-Type
24	1523	Test Edge-Type
24	8011	Test Edge-Type
24	1605	Test Edge-Type
24	1626	Test Edge-Type
24	6878	Test Edge-Type
24	280	Test Edge-Type
25	4608	Test Edge-Type
25	7247	Test Edge-Type
25	6946	Test Edge-Type
25	1297	Test Edge-Type
25	5391	Test Edge-Type
25	9652	Test Edge-Type
25	810	Test Edge-Type
25	3417	Test Edge-Type
25	5960	Test Edge-Type
25	1781	Test Edge-Type
25	8951	Test Edge-Type
25	6437	Test Edge-Type
25	6694	Test Edge-Type
25	2292	Test Edge-Type
25	8397	Test Edge-Type
25	3012	Test Edge-Type
25	8662	Test Edge-Type
25	3771	Test Edge-Type
25	1104	Test Edge-Type
25	9159	Test Edge-Type
25	1205	Test Edge-Type
25	4681	Test Edge-Type
25	2625	Test Edge-Type
25	1901	Test Edge-Type
25	2554	Test Edge-Type
25	1387	Test Edge-Type
25	4866	Test Edge-Type
25	6367	Test Edge-Type
25	2000	Test Edge-Type
25	5961	Test Edge-Type
25	4430	Test Edge-Type
25	3124	Test Edge-Type
25	9407	Test Edge-Type
25	5492	Test Edge-Type
25	1971	Test Edge-Type
25	6607	Test Edge-Type
25	9597	Test Edge-Type
25	8175	Test Edge-Type
25	574	Test Edge-Type
25	7670	Test Edge-Type
25	6393	Test Edge-Type
25	1623	Test Edge-Type
25	2235	Test Edge-Type
25	3920	Test Edge-Type
25	5431	Test Edge-Type
25	2964	Test Edge-Type
25	4099	Test Edge-Type
25	2241	Test Edge-Type
25	5303	Test Edge-Type
25	6488	Test Edge-Type
25	9882	Test Edge-Type
25	8589	Test Edge-Type
25	148	Test Edge-Type
25	1816	Test Edge-Type
25	9793	Test Edge-Type
25	6553	Test Edge-Type
25	8628	Test Edge-Type
25	841	Test Edge-Type
25	7629	Test Edge-Type
25	6099	Test Edge-Type
25	3764	Test Edge-Type
25	3143	Test Edge-Type
25	5480	Test Edge-Type
25	9325	Test Edge-Type
25	8085	Test Edge-Type
25	1006	Test Edge-Type
25	6563	Test Edge-Type
25	3881	Test Edge-Type
25	1751	Test Edge-Type
25	6881	Test Edge-Type
25	8845	Test Edge-Type
25	7451	Test Edge-Type
25	1275	Test Edge-Type
25	8365	Test Edge-Type
25	9853	Test Edge-Type
25	9213	Test Edge-Type
25	5332	Test Edge-Type
25	1169	Test Edge-Type
25	8355	Test Edge-Type
25	7764	Test Edge-Type
25	8205	Test Edge-Type
25	7473	Test Edge-Type
25	1504	Test Edge-Type
25	2948	Test Edge-Type
25	761	Test Edge-Type
25	798	Test Edge-Type
25	3116	Test Edge-Type
25	1187	Test Edge-Type
25	4636	Test Edge-Type
25	8887	Test Edge-Type
25	7803	Test Edge-Type
25	3285	Test Edge-Type
25	6061	Test Edge-Type
25	2405	Test Edge-Type
25	6296	Test Edge-Type
25	5090	Test Edge-Type
25	9363	Test Edge-Type
25	163	Test Edge-Type
25	1188	Test Edge-Type
25	8784	Test Edge-Type
26	6352	Test Edge-Type
26	9335	Test Edge-Type
26	7997	Test Edge-Type
26	1408	Test Edge-Type
26	8081	Test Edge-Type
26	9814	Test Edge-Type
26	3344	Test Edge-Type
26	5076	Test Edge-Type
26	7932	Test Edge-Type
26	2937	Test Edge-Type
26	9736	Test Edge-Type
26	338	Test Edge-Type
26	8179	Test Edge-Type
26	1685	Test Edge-Type
26	9419	Test Edge-Type
26	6138	Test Edge-Type
26	1775	Test Edge-Type
26	8217	Test Edge-Type
26	6876	Test Edge-Type
26	7092	Test Edge-Type
26	3081	Test Edge-Type
26	9329	Test Edge-Type
26	7258	Test Edge-Type
26	3256	Test Edge-Type
26	2696	Test Edge-Type
26	9502	Test Edge-Type
26	7433	Test Edge-Type
27	335	Test Edge-Type
27	3786	Test Edge-Type
27	1441	Test Edge-Type
27	1195	Test Edge-Type
27	4720	Test Edge-Type
27	254	Test Edge-Type
27	9282	Test Edge-Type
27	8174	Test Edge-Type
27	722	Test Edge-Type
27	4186	Test Edge-Type
27	907	Test Edge-Type
27	7918	Test Edge-Type
27	2835	Test Edge-Type
27	8125	Test Edge-Type
27	3582	Test Edge-Type
27	8099	Test Edge-Type
27	6163	Test Edge-Type
27	878	Test Edge-Type
27	3901	Test Edge-Type
27	4405	Test Edge-Type
27	1924	Test Edge-Type
27	690	Test Edge-Type
27	433	Test Edge-Type
27	1635	Test Edge-Type
28	9105	Test Edge-Type
28	8925	Test Edge-Type
28	6056	Test Edge-Type
28	861	Test Edge-Type
28	6653	Test Edge-Type
28	1498	Test Edge-Type
28	3106	Test Edge-Type
28	5346	Test Edge-Type
28	9070	Test Edge-Type
28	5764	Test Edge-Type
28	1393	Test Edge-Type
28	5273	Test Edge-Type
28	8840	Test Edge-Type
28	1686	Test Edge-Type
28	1543	Test Edge-Type
28	6412	Test Edge-Type
29	6274	Test Edge-Type
29	5013	Test Edge-Type
29	2318	Test Edge-Type
29	5653	Test Edge-Type
29	178	Test Edge-Type
29	7771	Test Edge-Type
29	9281	Test Edge-Type
29	7259	Test Edge-Type
29	9080	Test Edge-Type
29	8772	Test Edge-Type
29	4421	Test Edge-Type
29	5722	Test Edge-Type
29	7811	Test Edge-Type
29	7432	Test Edge-Type
29	8950	Test Edge-Type
29	1190	Test Edge-Type
29	6826	Test Edge-Type
29	5548	Test Edge-Type
29	75	Test Edge-Type
29	9552	Test Edge-Type
29	3087	Test Edge-Type
29	2307	Test Edge-Type
29	7288	Test Edge-Type
29	2829	Test Edge-Type
29	805	Test Edge-Type
29	9773	Test Edge-Type
29	7691	Test Edge-Type
29	2048	Test Edge-Type
29	8620	Test Edge-Type
29	2170	Test Edge-Type
29	9605	Test Edge-Type
29	3863	Test Edge-Type
29	927	Test Edge-Type
29	8091	Test Edge-Type
29	9105	Test Edge-Type
29	8925	Test Edge-Type
29	6056	Test Edge-Type
29	861	Test Edge-Type
29	6653	Test Edge-Type
29	1498	Test Edge-Type
29	3106	Test Edge-Type
29	5346	Test Edge-Type
29	9070	Test Edge-Type
29	5764	Test Edge-Type
29	1393	Test Edge-Type
29	5273	Test Edge-Type
29	8840	Test Edge-Type
29	1686	Test Edge-Type
29	1543	Test Edge-Type
29	6412	Test Edge-Type
29	335	Test Edge-Type
29	3786	Test Edge-Type
29	1441	Test Edge-Type
29	1195	Test Edge-Type
29	4720	Test Edge-Type
29	254	Test Edge-Type
29	9282	Test Edge-Type
29	8174	Test Edge-Type
29	722	Test Edge-Type
29	4186	Test Edge-Type
29	907	Test Edge-Type
29	7918	Test Edge-Type
29	2835	Test Edge-Type
29	8125	Test Edge-Type
29	3582	Test Edge-Type
29	8099	Test Edge-Type
29	6163	Test Edge-Type
29	878	Test Edge-Type
29	3901	Test Edge-Type
29	4405	Test Edge-Type
29	1924	Test Edge-Type
29	690	Test Edge-Type
29	433	Test Edge-Type
29	1635	Test Edge-Type
29	6352	Test Edge-Type
29	9335	Test Edge-Type
29	7997	Test Edge-Type
30	6274	Test Edge-Type
30	5013	Test Edge-Type
30	2318	Test Edge-Type
30	5653	Test Edge-Type
30	178	Test Edge-Type
30	7771	Test Edge-Type
30	9281	Test Edge-Type
30	7259	Test Edge-Type
30	9080	Test Edge-Type
30	8772	Test Edge-Type
30	4421	Test Edge-Type
31	5722	Test Edge-Type
31	7811	Test Edge-Type
31	7432	Test Edge-Type
31	8950	Test Edge-Type
31	1190	Test Edge-Type
31	6826	Test Edge-Type
31	5548	Test Edge-Type
31	75	Test Edge-Type
32	9552	Test Edge-Type
32	3087	Test Edge-Type
32	2307	Test Edge-Type
32	7288	Test Edge-Type
32	2829	Test Edge-Type
32	805	Test Edge-Type
32	9773	Test Edge-Type
32	7691	Test Edge-Type
32	2048	Test Edge-Type
32	8620	Test Edge-Type
32	2170	Test Edge-Type
32	9605	Test Edge-Type
32	3863	Test Edge-Type
32	927	Test Edge-Type
32	8091	Test Edge-Type
32	1408	Test Edge-Type
32	8081	Test Edge-Type
32	9814	Test Edge-Type
32	3344	Test Edge-Type
32	5076	Test Edge-Type
32	7932	Test Edge-Type
32	2937	Test Edge-Type
32	9736	Test Edge-Type
32	338	Test Edge-Type
32	8179	Test Edge-Type
32	1685	Test Edge-Type
32	9419	Test Edge-Type
32	6138	Test Edge-Type
33	1775	Test Edge-Type
33	8217	Test Edge-Type
33	6876	Test Edge-Type
33	7092	Test Edge-Type
33	3081	Test Edge-Type
33	9329	Test Edge-Type
33	7258	Test Edge-Type
33	3256	Test Edge-Type
33	2696	Test Edge-Type
33	9502	Test Edge-Type
33	7433	Test Edge-Type
33	4608	Test Edge-Type
33	7247	Test Edge-Type
33	6946	Test Edge-Type
33	1297	Test Edge-Type
33	5391	Test Edge-Type
33	9652	Test Edge-Type
33	810	Test Edge-Type
33	3417	Test Edge-Type
33	5960	Test Edge-Type
33	1781	Test Edge-Type
33	8951	Test Edge-Type
33	6437	Test Edge-Type
33	6694	Test Edge-Type
33	2292	Test Edge-Type
33	8397	Test Edge-Type
33	3012	Test Edge-Type
33	8662	Test Edge-Type
33	3771	Test Edge-Type
33	1104	Test Edge-Type
33	9159	Test Edge-Type
33	1205	Test Edge-Type
33	4681	Test Edge-Type
33	2625	Test Edge-Type
33	1901	Test Edge-Type
33	2554	Test Edge-Type
33	1387	Test Edge-Type
33	4866	Test Edge-Type
33	6367	Test Edge-Type
33	2000	Test Edge-Type
33	5961	Test Edge-Type
33	4430	Test Edge-Type
33	3124	Test Edge-Type
33	9407	Test Edge-Type
33	5492	Test Edge-Type
33	1971	Test Edge-Type
33	6607	Test Edge-Type
33	9597	Test Edge-Type
33	8175	Test Edge-Type
33	574	Test Edge-Type
33	7670	Test Edge-Type
33	6393	Test Edge-Type
33	1623	Test Edge-Type
33	2235	Test Edge-Type
33	3920	Test Edge-Type
33	5431	Test Edge-Type
33	2964	Test Edge-Type
33	4099	Test Edge-Type
33	2241	Test Edge-Type
33	5303	Test Edge-Type
33	6488	Test Edge-Type
33	9882	Test Edge-Type
33	8589	Test Edge-Type
33	148	Test Edge-Type
33	1816	Test Edge-Type
33	9793	Test Edge-Type
33	6553	Test Edge-Type
33	8628	Test Edge-Type
33	841	Test Edge-Type
33	7629	Test Edge-Type
33	6099	Test Edge-Type
33	3764	Test Edge-Type
33	3143	Test Edge-Type
34	5480	Test Edge-Type
34	9325	Test Edge-Type
34	8085	Test Edge-Type
34	1006	Test Edge-Type
34	6563	Test Edge-Type
34	3881	Test Edge-Type
34	1751	Test Edge-Type
34	6881	Test Edge-Type
34	8845	Test Edge-Type
34	7451	Test Edge-Type
34	1275	Test Edge-Type
34	8365	Test Edge-Type
34	9853	Test Edge-Type
34	9213	Test Edge-Type
34	5332	Test Edge-Type
34	1169	Test Edge-Type
34	8355	Test Edge-Type
34	7764	Test Edge-Type
34	8205	Test Edge-Type
34	7473	Test Edge-Type
34	1504	Test Edge-Type
34	2948	Test Edge-Type
34	761	Test Edge-Type
34	798	Test Edge-Type
34	3116	Test Edge-Type
34	1187	Test Edge-Type
34	4636	Test Edge-Type
34	8887	Test Edge-Type
34	7803	Test Edge-Type
34	3285	Test Edge-Type
34	6061	Test Edge-Type
34	2405	Test Edge-Type
34	6296	Test Edge-Type
34	5090	Test Edge-Type
34	9363	Test Edge-Type
34	163	Test Edge-Type
34	1188	Test Edge-Type
34	8784	Test Edge-Type
34	4455	Test Edge-Type
34	4303	Test Edge-Type
34	2309	Test Edge-Type
34	9163	Test Edge-Type
34	98	Test Edge-Type
35	4104	Test Edge-Type
35	7909	Test Edge-Type
35	9951	Test Edge-Type
35	2506	Test Edge-Type
35	3551	Test Edge-Type
35	5787	Test Edge-Type
35	9975	Test Edge-Type
35	7152	Test Edge-Type
35	3305	Test Edge-Type
35	5284	Test Edge-Type
35	2767	Test Edge-Type
35	2113	Test Edge-Type
35	1246	Test Edge-Type
35	2644	Test Edge-Type
35	5323	Test Edge-Type
35	7755	Test Edge-Type
35	8883	Test Edge-Type
35	1810	Test Edge-Type
35	4341	Test Edge-Type
35	7787	Test Edge-Type
35	5351	Test Edge-Type
35	1204	Test Edge-Type
35	2905	Test Edge-Type
35	5526	Test Edge-Type
35	5993	Test Edge-Type
35	6865	Test Edge-Type
35	2566	Test Edge-Type
35	5051	Test Edge-Type
35	3589	Test Edge-Type
35	9409	Test Edge-Type
35	2687	Test Edge-Type
35	2324	Test Edge-Type
35	4727	Test Edge-Type
35	4944	Test Edge-Type
35	5966	Test Edge-Type
35	8097	Test Edge-Type
35	1134	Test Edge-Type
35	4506	Test Edge-Type
35	3111	Test Edge-Type
35	2117	Test Edge-Type
35	8763	Test Edge-Type
35	8511	Test Edge-Type
35	1077	Test Edge-Type
35	4549	Test Edge-Type
35	2377	Test Edge-Type
35	8675	Test Edge-Type
35	9841	Test Edge-Type
35	4399	Test Edge-Type
35	7604	Test Edge-Type
35	4868	Test Edge-Type
35	1329	Test Edge-Type
35	5446	Test Edge-Type
35	7120	Test Edge-Type
35	7643	Test Edge-Type
35	7133	Test Edge-Type
35	6173	Test Edge-Type
35	8571	Test Edge-Type
35	5358	Test Edge-Type
35	2618	Test Edge-Type
35	5002	Test Edge-Type
35	3558	Test Edge-Type
35	6722	Test Edge-Type
35	6679	Test Edge-Type
35	259	Test Edge-Type
35	4226	Test Edge-Type
35	745	Test Edge-Type
35	9219	Test Edge-Type
35	6906	Test Edge-Type
35	7001	Test Edge-Type
35	8354	Test Edge-Type
35	1523	Test Edge-Type
35	8011	Test Edge-Type
35	1605	Test Edge-Type
35	1626	Test Edge-Type
35	6878	Test Edge-Type
35	280	Test Edge-Type
35	8574	Test Edge-Type
35	4572	Test Edge-Type
35	2023	Test Edge-Type
35	4946	Test Edge-Type
35	7397	Test Edge-Type
35	3807	Test Edge-Type
35	2401	Test Edge-Type
35	9175	Test Edge-Type
35	7374	Test Edge-Type
35	2792	Test Edge-Type
35	4770	Test Edge-Type
35	8457	Test Edge-Type
35	2453	Test Edge-Type
35	6091	Test Edge-Type
36	1500	Test Edge-Type
36	3180	Test Edge-Type
36	2328	Test Edge-Type
36	3688	Test Edge-Type
36	3490	Test Edge-Type
36	4179	Test Edge-Type
36	3695	Test Edge-Type
36	2602	Test Edge-Type
36	3661	Test Edge-Type
36	8496	Test Edge-Type
36	3131	Test Edge-Type
36	9915	Test Edge-Type
36	6559	Test Edge-Type
36	7980	Test Edge-Type
36	3037	Test Edge-Type
36	7809	Test Edge-Type
36	6154	Test Edge-Type
36	5556	Test Edge-Type
36	834	Test Edge-Type
36	1555	Test Edge-Type
36	8760	Test Edge-Type
36	9854	Test Edge-Type
36	294	Test Edge-Type
36	2806	Test Edge-Type
36	8926	Test Edge-Type
36	4744	Test Edge-Type
36	7163	Test Edge-Type
36	90	Test Edge-Type
37	734	Test Edge-Type
37	2374	Test Edge-Type
37	5980	Test Edge-Type
37	1867	Test Edge-Type
37	9277	Test Edge-Type
37	4131	Test Edge-Type
37	6076	Test Edge-Type
37	8548	Test Edge-Type
37	864	Test Edge-Type
37	62	Test Edge-Type
37	5366	Test Edge-Type
37	4528	Test Edge-Type
37	5746	Test Edge-Type
37	7745	Test Edge-Type
37	720	Test Edge-Type
37	9540	Test Edge-Type
37	7137	Test Edge-Type
37	4755	Test Edge-Type
37	8034	Test Edge-Type
37	5823	Test Edge-Type
37	8619	Test Edge-Type
37	659	Test Edge-Type
37	2959	Test Edge-Type
37	3475	Test Edge-Type
37	8182	Test Edge-Type
37	5225	Test Edge-Type
37	385	Test Edge-Type
37	3030	Test Edge-Type
37	4125	Test Edge-Type
37	7162	Test Edge-Type
37	4388	Test Edge-Type
37	9858	Test Edge-Type
37	2446	Test Edge-Type
37	3571	Test Edge-Type
37	4208	Test Edge-Type
37	8557	Test Edge-Type
37	7350	Test Edge-Type
37	3322	Test Edge-Type
37	2535	Test Edge-Type
37	5794	Test Edge-Type
37	6226	Test Edge-Type
37	8948	Test Edge-Type
37	2274	Test Edge-Type
37	7671	Test Edge-Type
37	7474	Test Edge-Type
37	9835	Test Edge-Type
37	7064	Test Edge-Type
37	2472	Test Edge-Type
37	2196	Test Edge-Type
37	6610	Test Edge-Type
37	6540	Test Edge-Type
37	3176	Test Edge-Type
37	4409	Test Edge-Type
37	2560	Test Edge-Type
37	2255	Test Edge-Type
37	9408	Test Edge-Type
37	2946	Test Edge-Type
37	6689	Test Edge-Type
37	4783	Test Edge-Type
37	8273	Test Edge-Type
38	3540	Test Edge-Type
38	2285	Test Edge-Type
38	6407	Test Edge-Type
38	6472	Test Edge-Type
38	5253	Test Edge-Type
38	1993	Test Edge-Type
38	7149	Test Edge-Type
38	2213	Test Edge-Type
38	5989	Test Edge-Type
38	10037	Test Edge-Type
38	2440	Test Edge-Type
38	9513	Test Edge-Type
38	8841	Test Edge-Type
38	3447	Test Edge-Type
38	6537	Test Edge-Type
38	285	Test Edge-Type
38	3548	Test Edge-Type
38	5159	Test Edge-Type
38	6736	Test Edge-Type
38	1753	Test Edge-Type
38	6494	Test Edge-Type
38	2991	Test Edge-Type
38	1137	Test Edge-Type
38	8294	Test Edge-Type
38	5156	Test Edge-Type
38	6572	Test Edge-Type
38	9397	Test Edge-Type
38	1692	Test Edge-Type
38	4586	Test Edge-Type
38	7975	Test Edge-Type
38	3140	Test Edge-Type
38	6555	Test Edge-Type
38	289	Test Edge-Type
38	7528	Test Edge-Type
38	9109	Test Edge-Type
38	1730	Test Edge-Type
38	5309	Test Edge-Type
38	1476	Test Edge-Type
38	7176	Test Edge-Type
39	4000	Test Edge-Type
39	6905	Test Edge-Type
39	8949	Test Edge-Type
39	3451	Test Edge-Type
39	5384	Test Edge-Type
39	6360	Test Edge-Type
39	5863	Test Edge-Type
39	5997	Test Edge-Type
39	7952	Test Edge-Type
39	9356	Test Edge-Type
39	9365	Test Edge-Type
39	4839	Test Edge-Type
39	847	Test Edge-Type
39	3100	Test Edge-Type
39	5012	Test Edge-Type
39	2514	Test Edge-Type
39	5318	Test Edge-Type
39	7446	Test Edge-Type
39	8905	Test Edge-Type
39	1163	Test Edge-Type
39	9764	Test Edge-Type
39	6769	Test Edge-Type
39	5901	Test Edge-Type
39	10022	Test Edge-Type
39	759	Test Edge-Type
39	7955	Test Edge-Type
39	3728	Test Edge-Type
39	1826	Test Edge-Type
39	7216	Test Edge-Type
39	2880	Test Edge-Type
39	1266	Test Edge-Type
39	5793	Test Edge-Type
39	2968	Test Edge-Type
39	4124	Test Edge-Type
39	5673	Test Edge-Type
39	1585	Test Edge-Type
39	3227	Test Edge-Type
39	6199	Test Edge-Type
39	644	Test Edge-Type
39	7147	Test Edge-Type
39	6144	Test Edge-Type
39	9845	Test Edge-Type
39	2890	Test Edge-Type
39	8755	Test Edge-Type
39	7002	Test Edge-Type
39	9714	Test Edge-Type
39	9233	Test Edge-Type
39	2034	Test Edge-Type
39	5755	Test Edge-Type
39	3046	Test Edge-Type
39	1860	Test Edge-Type
39	3335	Test Edge-Type
39	5773	Test Edge-Type
39	6932	Test Edge-Type
39	2269	Test Edge-Type
39	4692	Test Edge-Type
39	5780	Test Edge-Type
39	197	Test Edge-Type
39	5716	Test Edge-Type
39	6298	Test Edge-Type
39	5477	Test Edge-Type
39	9937	Test Edge-Type
39	5903	Test Edge-Type
39	6650	Test Edge-Type
39	1889	Test Edge-Type
39	7017	Test Edge-Type
39	8823	Test Edge-Type
39	9622	Test Edge-Type
39	6337	Test Edge-Type
39	6522	Test Edge-Type
40	7043	Test Edge-Type
40	4401	Test Edge-Type
40	170	Test Edge-Type
40	2516	Test Edge-Type
40	4036	Test Edge-Type
40	8098	Test Edge-Type
40	9348	Test Edge-Type
40	5940	Test Edge-Type
40	5049	Test Edge-Type
40	3632	Test Edge-Type
40	7183	Test Edge-Type
40	7967	Test Edge-Type
40	7647	Test Edge-Type
40	4136	Test Edge-Type
40	8225	Test Edge-Type
40	3072	Test Edge-Type
40	5038	Test Edge-Type
40	6485	Test Edge-Type
40	6087	Test Edge-Type
40	596	Test Edge-Type
40	7328	Test Edge-Type
40	3210	Test Edge-Type
40	4606	Test Edge-Type
40	307	Test Edge-Type
40	2002	Test Edge-Type
40	7083	Test Edge-Type
40	823	Test Edge-Type
40	1336	Test Edge-Type
40	9174	Test Edge-Type
40	1512	Test Edge-Type
40	6998	Test Edge-Type
40	3351	Test Edge-Type
40	6950	Test Edge-Type
40	3190	Test Edge-Type
40	8319	Test Edge-Type
40	9364	Test Edge-Type
40	6290	Test Edge-Type
40	6110	Test Edge-Type
40	5619	Test Edge-Type
40	9701	Test Edge-Type
40	9813	Test Edge-Type
40	768	Test Edge-Type
40	7638	Test Edge-Type
40	8773	Test Edge-Type
40	1954	Test Edge-Type
40	376	Test Edge-Type
40	6124	Test Edge-Type
40	4913	Test Edge-Type
40	9390	Test Edge-Type
40	996	Test Edge-Type
41	6026	Test Edge-Type
41	8218	Test Edge-Type
41	5034	Test Edge-Type
41	7273	Test Edge-Type
41	538	Test Edge-Type
41	3769	Test Edge-Type
41	389	Test Edge-Type
41	4937	Test Edge-Type
41	2778	Test Edge-Type
41	283	Test Edge-Type
41	4298	Test Edge-Type
